15-Jun-1754 00:00:00,278.148127078594
15-Jul-1754 00:00:00,276.510212488487
15-Aug-1754 00:00:00,274.909533438312
15-Sep-1754 00:00:00,274.87168483324
15-Oct-1754 00:00:00,275.910312147068
15-Nov-1754 00:00:00,276.916357441796
15-Dec-1754 00:00:00,277.554835998978
15-Jan-1755 00:00:00,278.016236497944
15-Feb-1755 00:00:00,278.40001390028
15-Mar-1755 00:00:00,278.74254282197
15-Apr-1755 00:00:00,278.98365730305
15-May-1755 00:00:00,278.928400431718
15-Jun-1755 00:00:00,278.197034977504
15-Jul-1755 00:00:00,276.558495208404
15-Aug-1755 00:00:00,274.956864406843
15-Sep-1755 00:00:00,274.917795948453
15-Oct-1755 00:00:00,275.955009954337
15-Nov-1755 00:00:00,276.959523133799
15-Dec-1755 00:00:00,277.596425415701
15-Jan-1756 00:00:00,278.05628012668
15-Feb-1756 00:00:00,278.438616875625
15-Mar-1756 00:00:00,278.77988492583
15-Apr-1756 00:00:00,279.019992964634
15-May-1756 00:00:00,278.964058727544
15-Jun-1756 00:00:00,278.232419631394
15-Jul-1756 00:00:00,276.594084591487
15-Aug-1756 00:00:00,274.993187869257
15-Sep-1756 00:00:00,274.955324988799
15-Oct-1756 00:00:00,275.994126422976
15-Nov-1756 00:00:00,277.000519221627
15-Dec-1756 00:00:00,277.639503654146
15-Jan-1757 00:00:00,278.101553387702
15-Feb-1757 00:00:00,278.48610837172
15-Mar-1757 00:00:00,278.829528210024
15-Apr-1757 00:00:00,279.071631930488
15-May-1757 00:00:00,279.01744760915
15-Jun-1757 00:00:00,278.287223003379
15-Jul-1757 00:00:00,276.64987736901
15-Aug-1757 00:00:00,275.049472594755
15-Sep-1757 00:00:00,275.011633157366
15-Oct-1757 00:00:00,276.050055833971
15-Nov-1757 00:00:00,277.0557340564
15-Dec-1757 00:00:00,277.693734476035
15-Jan-1758 00:00:00,278.154597142037
15-Feb-1758 00:00:00,278.53782838582
15-Mar-1758 00:00:00,278.879854193199
15-Apr-1758 00:00:00,279.120559974036
15-May-1758 00:00:00,279.065040186362
15-Jun-1758 00:00:00,278.333608969534
15-Jul-1758 00:00:00,276.695251961377
15-Aug-1758 00:00:00,275.094090575669
15-Sep-1758 00:00:00,275.055759063066
15-Oct-1758 00:00:00,276.093941873828
15-Nov-1758 00:00:00,277.099620004378
15-Dec-1758 00:00:00,277.737847670691
15-Jan-1759 00:00:00,278.199152486519
15-Feb-1759 00:00:00,278.583028347869
15-Mar-1759 00:00:00,278.925888805146
15-Apr-1759 00:00:00,279.167606832808
15-May-1759 00:00:00,279.113264453477
15-Jun-1759 00:00:00,278.3831633711
15-Jul-1759 00:00:00,276.746276788098
15-Aug-1759 00:00:00,275.14671260781
15-Sep-1759 00:00:00,275.110074716694
15-Oct-1759 00:00:00,276.150004280187
15-Nov-1759 00:00:00,277.157438702577
15-Dec-1759 00:00:00,277.797388607712
15-Jan-1760 00:00:00,278.260338017211
15-Feb-1760 00:00:00,278.645737234952
15-Mar-1760 00:00:00,278.989956219209
15-Apr-1760 00:00:00,279.232824352309
15-May-1760 00:00:00,279.179380064741
15-Jun-1760 00:00:00,278.449881468327
15-Jul-1760 00:00:00,276.813258173352
15-Aug-1760 00:00:00,275.213578235605
15-Sep-1760 00:00:00,275.176465135963
15-Oct-1760 00:00:00,276.215627829704
15-Nov-1760 00:00:00,277.22207294381
15-Dec-1760 00:00:00,277.860880324818
15-Jan-1761 00:00:00,278.322603217041
15-Feb-1761 00:00:00,278.706761147048
15-Mar-1761 00:00:00,279.049793295805
15-Apr-1761 00:00:00,279.291598268331
15-May-1761 00:00:00,279.237283717807
15-Jun-1761 00:00:00,278.507176978744
15-Jul-1761 00:00:00,276.870276884122
15-Aug-1761 00:00:00,275.270717777566
15-Sep-1761 00:00:00,275.234123763159
15-Oct-1761 00:00:00,276.274138830624
15-Nov-1761 00:00:00,277.281701721775
15-Dec-1761 00:00:00,277.92182439798
15-Jan-1762 00:00:00,278.384992218383
15-Feb-1762 00:00:00,278.770656824385
15-Mar-1762 00:00:00,279.115189511784
15-Apr-1762 00:00:00,279.358421000429
15-May-1762 00:00:00,279.305391058333
15-Jun-1762 00:00:00,278.57635913484
15-Jul-1762 00:00:00,276.940256177759
15-Aug-1762 00:00:00,275.341150120722
15-Sep-1762 00:00:00,275.30464933387
15-Oct-1762 00:00:00,276.344445245203
15-Nov-1762 00:00:00,277.35152808224
15-Dec-1762 00:00:00,277.990961292057
15-Jan-1763 00:00:00,278.453281719504
15-Feb-1763 00:00:00,278.837992491689
15-Mar-1763 00:00:00,279.181516390117
15-Apr-1763 00:00:00,279.423735620343
15-May-1763 00:00:00,279.369741436088
15-Jun-1763 00:00:00,278.639844772402
15-Jul-1763 00:00:00,277.003028062801
15-Aug-1763 00:00:00,275.403410195504
15-Sep-1763 00:00:00,275.366618816868
15-Oct-1763 00:00:00,276.406314760581
15-Nov-1763 00:00:00,277.413453201214
15-Dec-1763 00:00:00,278.053062532891
15-Jan-1764 00:00:00,278.515644547514
15-Feb-1764 00:00:00,278.900667319237
15-Mar-1764 00:00:00,279.244518576617
15-Apr-1764 00:00:00,279.487045472259
15-May-1764 00:00:00,279.433304206933
15-Jun-1764 00:00:00,278.703570662738
15-Jul-1764 00:00:00,277.06679222024
15-Aug-1764 00:00:00,275.467052847812
15-Sep-1764 00:00:00,275.429960791242
15-Oct-1764 00:00:00,276.469187874082
15-Nov-1764 00:00:00,277.475703837821
15-Dec-1764 00:00:00,278.114551643507
15-Jan-1765 00:00:00,278.576247649963
15-Feb-1765 00:00:00,278.960274498264
15-Mar-1765 00:00:00,279.303034483887
15-Apr-1765 00:00:00,279.544389326361
15-May-1765 00:00:00,279.489409793375
15-Jun-1765 00:00:00,278.758386333951
15-Jul-1765 00:00:00,277.120280895505
15-Aug-1765 00:00:00,275.519192002512
15-Sep-1765 00:00:00,275.480745014609
15-Oct-1765 00:00:00,276.518639451799
15-Nov-1765 00:00:00,277.523875196507
15-Dec-1765 00:00:00,278.161525350712
15-Jan-1766 00:00:00,278.622136414174
15-Feb-1766 00:00:00,279.005221168901
15-Mar-1766 00:00:00,279.347212051308
15-Apr-1766 00:00:00,279.588000921853
15-May-1766 00:00:00,279.532688689165
15-Jun-1766 00:00:00,278.801595943197
15-Jul-1766 00:00:00,277.163714772371
15-Aug-1766 00:00:00,275.563173838325
15-Sep-1766 00:00:00,275.52561293161
15-Oct-1766 00:00:00,276.564689349383
15-Nov-1766 00:00:00,277.571347777583
15-Dec-1766 00:00:00,278.210606121706
15-Jan-1767 00:00:00,278.672955685029
15-Feb-1767 00:00:00,279.057854053075
15-Mar-1767 00:00:00,279.401678465776
15-Apr-1767 00:00:00,279.644265587107
15-May-1767 00:00:00,279.59066112921
15-Jun-1767 00:00:00,278.861130485556
15-Jul-1767 00:00:00,277.224610548085
15-Aug-1767 00:00:00,275.625174781947
15-Sep-1767 00:00:00,275.588420986257
15-Oct-1767 00:00:00,276.628022338007
15-Nov-1767 00:00:00,277.634955508096
15-Dec-1767 00:00:00,278.274270390983
15-Jan-1768 00:00:00,278.736490278909
15-Feb-1768 00:00:00,279.121104746363
15-Mar-1768 00:00:00,279.464523022236
15-Apr-1768 00:00:00,279.706613759469
15-May-1768 00:00:00,279.652454659171
15-Jun-1768 00:00:00,278.922343103772
15-Jul-1768 00:00:00,277.285247974178
15-Aug-1768 00:00:00,275.685274724504
15-Sep-1768 00:00:00,275.648048299232
15-Oct-1768 00:00:00,276.687242103193
15-Nov-1768 00:00:00,277.693823640809
15-Dec-1768 00:00:00,278.332833626866
15-Jan-1769 00:00:00,278.794786173928
15-Feb-1769 00:00:00,279.179161676808
15-Mar-1769 00:00:00,279.522360184722
15-Apr-1769 00:00:00,279.764241170935
15-May-1769 00:00:00,279.709873156878
15-Jun-1769 00:00:00,278.979544345309
15-Jul-1769 00:00:00,277.342214437455
15-Aug-1769 00:00:00,275.741979707757
15-Sep-1769 00:00:00,275.704458801919
15-Oct-1769 00:00:00,276.743343866299
15-Nov-1769 00:00:00,277.74963415337
15-Dec-1769 00:00:00,278.388402242894
15-Jan-1770 00:00:00,278.850194112411
15-Feb-1770 00:00:00,279.234522021713
15-Mar-1770 00:00:00,279.577817884994
15-Apr-1770 00:00:00,279.819973040497
15-May-1770 00:00:00,279.766087874629
15-Jun-1770 00:00:00,279.036482455126
15-Jul-1770 00:00:00,277.400148348193
15-Aug-1770 00:00:00,275.801213693249
15-Sep-1770 00:00:00,275.765323316751
15-Oct-1770 00:00:00,276.806129002033
15-Nov-1770 00:00:00,277.814546009309
15-Dec-1770 00:00:00,278.455562138925
15-Jan-1771 00:00:00,278.919638589003
15-Feb-1771 00:00:00,279.306202839915
15-Mar-1771 00:00:00,279.651602026443
15-Apr-1771 00:00:00,279.895642707409
15-May-1771 00:00:00,279.843340489804
15-Jun-1771 00:00:00,279.114930661948
15-Jul-1771 00:00:00,277.479320010628
15-Aug-1771 00:00:00,275.880551895844
15-Sep-1771 00:00:00,275.844193240114
15-Oct-1771 00:00:00,276.883925896212
15-Nov-1771 00:00:00,277.890782148309
15-Dec-1771 00:00:00,278.529869371768
15-Jan-1772 00:00:00,278.991768339726
15-Feb-1772 00:00:00,279.376026107574
15-Mar-1772 00:00:00,279.719109385108
15-Apr-1772 00:00:00,279.960944306166
15-May-1772 00:00:00,279.906666052758
15-Jun-1772 00:00:00,279.176629488218
15-Jul-1772 00:00:00,277.539860974351
15-Aug-1772 00:00:00,275.940523446172
15-Sep-1772 00:00:00,275.904298340013
15-Oct-1772 00:00:00,276.944868836803
15-Nov-1772 00:00:00,277.953155524908
15-Dec-1772 00:00:00,278.594149055154
15-Jan-1773 00:00:00,279.058313476153
15-Feb-1773 00:00:00,279.445079118763
15-Mar-1773 00:00:00,279.790795968248
15-Apr-1773 00:00:00,280.035273433918
15-May-1773 00:00:00,279.983529973249
15-Jun-1773 00:00:00,279.255803725048
15-Jul-1773 00:00:00,277.621004326585
15-Aug-1773 00:00:00,276.023177988348
15-Sep-1773 00:00:00,275.987892063993
15-Oct-1773 00:00:00,277.028807922138
15-Nov-1773 00:00:00,278.036940303737
15-Dec-1773 00:00:00,278.677381536337
15-Jan-1774 00:00:00,279.14069734526
15-Feb-1774 00:00:00,279.526419738077
15-Mar-1774 00:00:00,279.871000376767
15-Apr-1774 00:00:00,280.114350347353
15-May-1774 00:00:00,280.061589784025
15-Jun-1774 00:00:00,279.333058502302
15-Jul-1774 00:00:00,277.697767816169
15-Aug-1774 00:00:00,276.099865612826
15-Sep-1774 00:00:00,276.065019809777
15-Oct-1774 00:00:00,277.106923532435
15-Nov-1774 00:00:00,278.116513390274
15-Dec-1774 00:00:00,278.758793560829
15-Jan-1775 00:00:00,279.224241619419
15-Feb-1775 00:00:00,279.612301423608
15-Mar-1775 00:00:00,279.959336485368
15-Apr-1775 00:00:00,280.205169740716
15-May-1775 00:00:00,280.154833173835
15-Jun-1775 00:00:00,279.428578450236
15-Jul-1775 00:00:00,277.795328733901
15-Aug-1775 00:00:00,276.199143762021
15-Sep-1775 00:00:00,276.165603650804
15-Oct-1775 00:00:00,277.208356536485
15-Nov-1775 00:00:00,278.218379351807
15-Dec-1775 00:00:00,278.860726867455
15-Jan-1776 00:00:00,279.325927251891
15-Feb-1776 00:00:00,279.713474955824
15-Mar-1776 00:00:00,280.059784084371
15-Apr-1776 00:00:00,280.304728166694
15-May-1776 00:00:00,280.253389780123
15-Jun-1776 00:00:00,279.526071183313
15-Jul-1776 00:00:00,277.891746133391
15-Aug-1776 00:00:00,276.294524960695
15-Sep-1776 00:00:00,276.260038322837
15-Oct-1776 00:00:00,277.301969361144
15-Nov-1776 00:00:00,278.311292249518
15-Dec-1776 00:00:00,278.953053325418
15-Jan-1777 00:00:00,279.417772324078
15-Feb-1777 00:00:00,279.804935262988
15-Mar-1777 00:00:00,280.150947814037
15-Apr-1777 00:00:00,280.395675073163
15-May-1777 00:00:00,280.344191184469
15-Jun-1777 00:00:00,279.616789973389
15-Jul-1777 00:00:00,277.982436763822
15-Aug-1777 00:00:00,276.385233452882
15-Sep-1777 00:00:00,276.350802266014
15-Oct-1777 00:00:00,277.392818916705
15-Nov-1777 00:00:00,278.402252441791
15-Dec-1777 00:00:00,279.04414428145
15-Jan-1778 00:00:00,279.509009273635
15-Feb-1778 00:00:00,279.896328538551
15-Mar-1778 00:00:00,280.242502850811
15-Apr-1778 00:00:00,280.487392409069
15-May-1778 00:00:00,280.436066460148
15-Jun-1778 00:00:00,279.708813932201
15-Jul-1778 00:00:00,278.074595251844
15-Aug-1778 00:00:00,276.477507418913
15-Sep-1778 00:00:00,276.443167761569
15-Oct-1778 00:00:00,277.485248797549
15-Nov-1778 00:00:00,278.494724290431
15-Dec-1778 00:00:00,279.136642749633
15-Jan-1779 00:00:00,279.601526083237
15-Feb-1779 00:00:00,279.988862481573
15-Mar-1779 00:00:00,280.335059789379
15-Apr-1779 00:00:00,280.579985275436
15-May-1779 00:00:00,280.528715256693
15-Jun-1779 00:00:00,279.801545731427
15-Jul-1779 00:00:00,278.167444196385
15-Aug-1779 00:00:00,276.570514721522
15-Sep-1779 00:00:00,276.536381705131
15-Oct-1779 00:00:00,277.578722263304
15-Nov-1779 00:00:00,278.588499036518
15-Dec-1779 00:00:00,279.230743173319
15-Jan-1780 00:00:00,279.695959202628
15-Feb-1780 00:00:00,280.083617935612
15-Mar-1780 00:00:00,280.430109837844
15-Apr-1780 00:00:00,280.675284798943
15-May-1780 00:00:00,280.624201756694
15-Jun-1780 00:00:00,279.897139330212
15-Jul-1780 00:00:00,278.263047637079
15-Aug-1780 00:00:00,276.666013368088
15-Sep-1780 00:00:00,276.631643542368
15-Oct-1780 00:00:00,277.673601720233
15-Nov-1780 00:00:00,278.682869069511
15-Dec-1780 00:00:00,279.324511494289
15-Jan-1781 00:00:00,279.789068414402
15-Feb-1781 00:00:00,280.176045531929
15-Mar-1781 00:00:00,280.521868203361
15-Apr-1781 00:00:00,280.766421209229
15-May-1781 00:00:00,280.714798378233
15-Jun-1781 00:00:00,279.987313220401
15-Jul-1781 00:00:00,278.35295074423
15-Aug-1781 00:00:00,276.755832531427
15-Sep-1781 00:00:00,276.721600492036
15-Oct-1781 00:00:00,277.763948939273
15-Nov-1781 00:00:00,278.773844054995
15-Dec-1781 00:00:00,279.416307953541
15-Jan-1782 00:00:00,279.881835792315
15-Feb-1782 00:00:00,280.269889010964
15-Mar-1782 00:00:00,280.616848703545
15-Apr-1782 00:00:00,280.862555388159
15-May-1782 00:00:00,280.812058631074
15-Jun-1782 00:00:00,280.085627679885
15-Jul-1782 00:00:00,278.452203280657
15-Aug-1782 00:00:00,276.855862752667
15-Sep-1782 00:00:00,276.822203743525
15-Oct-1782 00:00:00,277.864879057475
15-Nov-1782 00:00:00,278.874854065133
15-Dec-1782 00:00:00,279.517181547211
15-Jan-1783 00:00:00,279.982388175478
15-Feb-1783 00:00:00,280.369966903949
15-Mar-1783 00:00:00,280.716330341046
15-Apr-1783 00:00:00,280.961350519236
15-May-1783 00:00:00,280.910108519152
15-Jun-1783 00:00:00,280.182905102759
15-Jul-1783 00:00:00,278.548712530485
15-Aug-1783 00:00:00,276.951639635974
15-Sep-1783 00:00:00,276.917315581202
15-Oct-1783 00:00:00,277.959423745367
15-Nov-1783 00:00:00,278.968941592102
15-Dec-1783 00:00:00,279.610916985422
15-Jan-1784 00:00:00,280.075871036729
15-Feb-1784 00:00:00,280.463291139674
15-Mar-1784 00:00:00,280.809584342311
15-Apr-1784 00:00:00,281.05461711674
15-May-1784 00:00:00,281.003464983233
15-Jun-1784 00:00:00,280.276423143383
15-Jul-1784 00:00:00,278.642458297257
15-Aug-1784 00:00:00,277.045673718132
15-Sep-1784 00:00:00,277.011693007615
15-Oct-1784 00:00:00,278.054193963865
15-Nov-1784 00:00:00,279.064145724037
15-Dec-1784 00:00:00,279.706583138776
15-Jan-1785 00:00:00,280.172013879243
15-Feb-1785 00:00:00,280.559911898853
15-Mar-1785 00:00:00,280.906670805422
15-Apr-1785 00:00:00,281.152143630813
15-May-1785 00:00:00,281.101392455056
15-Jun-1785 00:00:00,280.374699039511
15-Jul-1785 00:00:00,278.741016644002
15-Aug-1785 00:00:00,277.144435101571
15-Sep-1785 00:00:00,277.110564573587
15-Oct-1785 00:00:00,278.153069595718
15-Nov-1785 00:00:00,279.162918129868
15-Dec-1785 00:00:00,279.805163837682
15-Jan-1786 00:00:00,280.270335106762
15-Feb-1786 00:00:00,280.657926606958
15-Mar-1786 00:00:00,281.004352662528
15-Apr-1786 00:00:00,281.249487021772
15-May-1786 00:00:00,281.198412481161
15-Jun-1786 00:00:00,280.47143151849
15-Jul-1786 00:00:00,278.837518110026
15-Aug-1786 00:00:00,277.240782805246
15-Sep-1786 00:00:00,277.20685648196
15-Oct-1786 00:00:00,278.249424303051
15-Nov-1786 00:00:00,279.259462828051
15-Dec-1786 00:00:00,279.90200964489
15-Jan-1787 00:00:00,280.367573991178
15-Feb-1787 00:00:00,280.75563138677
15-Mar-1787 00:00:00,281.10257700593
15-Apr-1787 00:00:00,281.348265446966
15-May-1787 00:00:00,281.297760356353
15-Jun-1787 00:00:00,280.571345061895
15-Jul-1787 00:00:00,278.937974389864
15-Aug-1787 00:00:00,277.341739739742
15-Sep-1787 00:00:00,277.308252839348
15-Oct-1787 00:00:00,278.351179722054
15-Nov-1787 00:00:00,279.36148525225
15-Dec-1787 00:00:00,280.004214358097
15-Jan-1788 00:00:00,280.469886666478
15-Feb-1788 00:00:00,280.857988086521
15-Mar-1788 00:00:00,281.20492418176
15-Apr-1788 00:00:00,281.450559939775
15-May-1788 00:00:00,281.399969396313
15-Jun-1788 00:00:00,280.67344626845
15-Jul-1788 00:00:00,279.039955771728
15-Aug-1788 00:00:00,277.443599694903
15-Sep-1788 00:00:00,277.410000155065
15-Oct-1788 00:00:00,278.452833573555
15-Nov-1788 00:00:00,279.463072770173
15-Dec-1788 00:00:00,280.105763025271
15-Jan-1789 00:00:00,280.571422827238
15-Feb-1789 00:00:00,280.959536946706
15-Mar-1789 00:00:00,281.306509808717
15-Apr-1789 00:00:00,281.552205262357
15-May-1789 00:00:00,281.501696204878
15-Jun-1789 00:00:00,280.775275214862
15-Jul-1789 00:00:00,279.141906369358
15-Aug-1789 00:00:00,277.545690318627
15-Sep-1789 00:00:00,277.512248041263
15-Oct-1789 00:00:00,278.555254820119
15-Nov-1789 00:00:00,279.565682031064
15-Dec-1789 00:00:00,280.208571664395
15-Jan-1790 00:00:00,280.674438254498
15-Feb-1790 00:00:00,281.062762617514
15-Mar-1790 00:00:00,281.409945223989
15-Apr-1790 00:00:00,281.655845968514
15-May-1790 00:00:00,281.605533793848
15-Jun-1790 00:00:00,280.879297324077
15-Jul-1790 00:00:00,279.246096681757
15-Aug-1790 00:00:00,277.650028562654
15-Sep-1790 00:00:00,277.616709990869
15-Oct-1790 00:00:00,278.659812294758
15-Nov-1790 00:00:00,279.670303471923
15-Dec-1790 00:00:00,280.313225304733
15-Jan-1791 00:00:00,280.77909321403
15-Feb-1791 00:00:00,281.167388903793
15-Mar-1791 00:00:00,281.514513732406
15-Apr-1791 00:00:00,281.760328482301
15-May-1791 00:00:00,281.709902984075
15-Jun-1791 00:00:00,280.983526749652
15-Jul-1791 00:00:00,279.350160789427
15-Aug-1791 00:00:00,277.753902687007
15-Sep-1791 00:00:00,277.720370354329
15-Oct-1791 00:00:00,278.76323600759
15-Nov-1791 00:00:00,279.773468270852
15-Dec-1791 00:00:00,280.416107293248
15-Jan-1792 00:00:00,280.881665693263
15-Feb-1792 00:00:00,281.26962236212
15-Mar-1792 00:00:00,281.616375845446
15-Apr-1792 00:00:00,281.861784112917
15-May-1792 00:00:00,281.810914182375
15-Jun-1792 00:00:00,281.084052752988
15-Jul-1792 00:00:00,279.450158022394
15-Aug-1792 00:00:00,277.853324761445
15-Sep-1792 00:00:00,277.819168069321
15-Oct-1792 00:00:00,278.861357349464
15-Nov-1792 00:00:00,279.870858965138
15-Dec-1792 00:00:00,280.512717331395
15-Jan-1793 00:00:00,280.977453640376
15-Feb-1793 00:00:00,281.364555435816
15-Mar-1793 00:00:00,281.71042991585
15-Apr-1793 00:00:00,281.95494370266
15-May-1793 00:00:00,281.903172466599
15-Jun-1793 00:00:00,281.175411559344
15-Jul-1793 00:00:00,279.54062783104
15-Aug-1793 00:00:00,277.942924705049
15-Sep-1793 00:00:00,277.90792593306
15-Oct-1793 00:00:00,278.949309571021
15-Nov-1793 00:00:00,279.958050201216
15-Dec-1793 00:00:00,280.599194465819
15-Jan-1794 00:00:00,281.063261374853
15-Feb-1794 00:00:00,281.449736184793
15-Mar-1794 00:00:00,281.795023806519
15-Apr-1794 00:00:00,282.038988574956
15-May-1794 00:00:00,281.986703873197
15-Jun-1794 00:00:00,281.258462765661
15-Jul-1794 00:00:00,279.623229815237
15-Aug-1794 00:00:00,278.025106158027
15-Sep-1794 00:00:00,277.989713258463
15-Oct-1794 00:00:00,279.030726885234
15-Nov-1794 00:00:00,280.039119127237
15-Dec-1794 00:00:00,280.679927583214
15-Jan-1795 00:00:00,281.14365456876
15-Feb-1795 00:00:00,281.529768218626
15-Mar-1795 00:00:00,281.874656321966
15-Apr-1795 00:00:00,282.118166091981
15-May-1795 00:00:00,282.065353790037
15-Jun-1795 00:00:00,281.336495358831
15-Jul-1795 00:00:00,279.700538239525
15-Aug-1795 00:00:00,278.101566446496
15-Sep-1795 00:00:00,278.065184322452
15-Oct-1795 00:00:00,279.105050514358
15-Nov-1795 00:00:00,280.112120690071
15-Dec-1795 00:00:00,280.751444823878
15-Jan-1796 00:00:00,281.213576440941
15-Feb-1796 00:00:00,281.598037667614
15-Mar-1796 00:00:00,281.941270284659
15-Apr-1796 00:00:00,282.183175496882
15-May-1796 00:00:00,282.128863557258
15-Jun-1796 00:00:00,281.398664400088
15-Jul-1796 00:00:00,279.761579458142
15-Aug-1796 00:00:00,278.161746737403
15-Sep-1796 00:00:00,278.124824572187
15-Oct-1796 00:00:00,279.164525601064
15-Nov-1796 00:00:00,280.171858746136
15-Dec-1796 00:00:00,280.811876404156
15-Jan-1797 00:00:00,281.275050081821
15-Feb-1797 00:00:00,281.660811790617
15-Mar-1797 00:00:00,282.005513196435
15-Apr-1797 00:00:00,282.24896538921
15-May-1797 00:00:00,282.196188507045
15-Jun-1797 00:00:00,281.467422369371
15-Jul-1797 00:00:00,279.831578294089
15-Aug-1797 00:00:00,278.232704172308
15-Sep-1797 00:00:00,278.196368223475
15-Oct-1797 00:00:00,279.236192971289
15-Nov-1797 00:00:00,280.243097645923
15-Dec-1797 00:00:00,280.882106704502
15-Jan-1798 00:00:00,281.343793163868
15-Feb-1798 00:00:00,281.727707100662
15-Mar-1798 00:00:00,282.07031824593
15-Apr-1798 00:00:00,282.31155575476
15-May-1798 00:00:00,282.256557830413
15-Jun-1798 00:00:00,281.525682357473
15-Jul-1798 00:00:00,279.887958718995
15-Aug-1798 00:00:00,278.287552871245
15-Sep-1798 00:00:00,278.250151098824
15-Oct-1798 00:00:00,279.289493990586
15-Nov-1798 00:00:00,280.296618708419
15-Dec-1798 00:00:00,280.936609484476
15-Jan-1799 00:00:00,281.399944150887
15-Feb-1799 00:00:00,281.786051654227
15-Mar-1799 00:00:00,282.131280595474
15-Apr-1799 00:00:00,282.375438999653
15-May-1799 00:00:00,282.323543939963
15-Jun-1799 00:00:00,281.595832170919
15-Jul-1799 00:00:00,279.961211945514
15-Aug-1799 00:00:00,278.36372808995
15-Sep-1799 00:00:00,278.328945758759
15-Oct-1799 00:00:00,279.370484410733
15-Nov-1799 00:00:00,280.379260092863
15-Dec-1799 00:00:00,281.020277496308
15-Jan-1800 00:00:00,281.481045163806
15-Feb-1800 00:00:00,281.867502271932
15-Mar-1800 00:00:00,282.212856603973
15-Apr-1800 00:00:00,282.456967004012
15-May-1800 00:00:00,282.404901064233
15-Jun-1800 00:00:00,281.67694605815
15-Jul-1800 00:00:00,280.042060757744
15-Aug-1800 00:00:00,278.44434050821
15-Sep-1800 00:00:00,278.409400983072
15-Oct-1800 00:00:00,279.450912160116
15-Nov-1800 00:00:00,280.459840605322
15-Dec-1800 00:00:00,281.101226104232
15-Jan-1801 00:00:00,281.56558184016
15-Feb-1801 00:00:00,281.952387278677
15-Mar-1801 00:00:00,282.298039808383
15-Apr-1801 00:00:00,282.54238713318
15-May-1801 00:00:00,282.490483020255
15-Jun-1801 00:00:00,281.762600916393
15-Jul-1801 00:00:00,280.127685766843
15-Aug-1801 00:00:00,278.529819090072
15-Sep-1801 00:00:00,278.494602732874
15-Oct-1801 00:00:00,279.535692846302
15-Nov-1801 00:00:00,280.54404216961
15-Dec-1801 00:00:00,281.184676661607
15-Jan-1802 00:00:00,281.64809567888
15-Feb-1802 00:00:00,282.033764860267
15-Mar-1802 00:00:00,282.378075689838
15-Apr-1802 00:00:00,282.620922250159
15-May-1802 00:00:00,282.567426057619
15-Jun-1802 00:00:00,281.837928377871
15-Jul-1802 00:00:00,280.201441975038
15-Aug-1802 00:00:00,278.602116186456
15-Sep-1802 00:00:00,278.565620677793
15-Oct-1802 00:00:00,279.605679418972
15-Nov-1802 00:00:00,280.613312968119
15-Dec-1802 00:00:00,281.253615102912
15-Jan-1803 00:00:00,281.717152998811
15-Feb-1803 00:00:00,282.103460113525
15-Mar-1803 00:00:00,282.448981985363
15-Apr-1803 00:00:00,282.693552409533
15-May-1803 00:00:00,282.642175236148
15-Jun-1803 00:00:00,281.915073597249
15-Jul-1803 00:00:00,280.281142123345
15-Aug-1803 00:00:00,278.684412018157
15-Sep-1803 00:00:00,278.650434813739
15-Oct-1803 00:00:00,279.692816346401
15-Nov-1803 00:00:00,280.702459040655
15-Dec-1803 00:00:00,281.344338540566
15-Jan-1804 00:00:00,281.80890388798
15-Feb-1804 00:00:00,282.19557040699
15-Mar-1804 00:00:00,282.540679072312
15-Apr-1804 00:00:00,282.784108250953
15-May-1804 00:00:00,282.730999883421
15-Jun-1804 00:00:00,282.001716710378
15-Jul-1804 00:00:00,280.365292970953
15-Aug-1804 00:00:00,278.765899477489
15-Sep-1804 00:00:00,278.729227370663
15-Oct-1804 00:00:00,279.769022095403
15-Nov-1804 00:00:00,280.776325684845
15-Dec-1804 00:00:00,281.416253391673
15-Jan-1805 00:00:00,281.879393866355
15-Feb-1805 00:00:00,282.265302041606
15-Mar-1805 00:00:00,282.61044884164
15-Apr-1805 00:00:00,282.854695952125
15-May-1805 00:00:00,282.803053126245
15-Jun-1805 00:00:00,282.075747678774
15-Jul-1805 00:00:00,280.441678422952
15-Aug-1805 00:00:00,278.844880745232
15-Sep-1805 00:00:00,278.810910360401
15-Oct-1805 00:00:00,279.8533772875
15-Nov-1805 00:00:00,280.863188133772
15-Dec-1805 00:00:00,281.505322726015
15-Jan-1806 00:00:00,281.970234288807
15-Feb-1806 00:00:00,282.357342328974
15-Mar-1806 00:00:00,282.702988008975
15-Apr-1806 00:00:00,282.947029486622
15-May-1806 00:00:00,282.894598791643
15-Jun-1806 00:00:00,282.166051093219
15-Jul-1806 00:00:00,280.530413058997
15-Aug-1806 00:00:00,278.931847929837
15-Sep-1806 00:00:00,278.896039274931
15-Oct-1806 00:00:00,279.936724967728
15-Nov-1806 00:00:00,280.944939469876
15-Dec-1806 00:00:00,281.585790462581
15-Jan-1807 00:00:00,282.049859024827
15-Feb-1807 00:00:00,282.436692517848
15-Mar-1807 00:00:00,282.782756776629
15-Apr-1807 00:00:00,283.027919521932
15-May-1807 00:00:00,282.977175246092
15-Jun-1807 00:00:00,282.250731795218
15-Jul-1807 00:00:00,280.617468513894
15-Aug-1807 00:00:00,279.02140131991
15-Sep-1807 00:00:00,278.988066459392
15-Oct-1807 00:00:00,280.031054482722
